time,dk,k,dxi,xi,out
3227.67,0.05,0.18634999999999316,0.003545858413913398,0.003341729034258717,-0.0014505883726797623
3227.693,0.05,0.18750000000000008,0.0036316109075705447,0.0034252560851333416,-0.0014944253653886462
3227.712,0.05,0.188449999999989,0.003668445132325067,0.0034949565426467036,-0.0015246908727806865
3227.728,0.05,0.18924999999999279,0.003699607572918123,0.003554150263813676,-0.0015504811837921244
3227.746,0.05,0.19014999999999424,0.003776786697253015,0.0036221324243643402,-0.0015880110921937148
3227.768,0.05,0.19124999999999096,0.0038205600738734843,0.0037061847459893067,-0.0016247991840981561
3227.796,0.05,0.1926499999999806,0.003918670353577132,0.0038159075158886537,-0.001680861802346866
3227.816,0.05,0.1936499999999797,0.003959375403570205,0.003895095023959986,-0.0017157729494890613
3227.845,0.05,0.19509999999997954,0.00406064338647417,0.004012853682167722,-0.0017757819622002539
3227.866,0.05,0.1961499999999888,0.0041043779771261805,0.004099045619688133,-0.0018140538194994426
3227.888,0.05,0.19724999999998552,0.0041920652548967695,0.0041912710552955874,-0.0018631766399501003
3227.91,0.05,0.19834999999998223,0.004238878664822862,0.004284526385921413,-0.0019048437111110462
3227.929,0.05,0.1992999999999939,0.0042795061524388105,0.004365837002818746,-0.0019413087409837155
3227.953,0.05,0.20049999999998827,0.004372784224287226,0.004470783824201146,-0.001996674584931872
3227.982,0.05,0.2019499999999881,0.004436174574341562,0.0045994328868570345,-0.002054712571131801
3227.999,0.05,0.20279999999997936,0.004514871297705698,0.004676185698917243,-0.0020977556438608047
3228.021,0.05,0.20389999999999883,0.004563918200776613,0.004776591899336106,-0.002143359604379778
3228.044,0.05,0.205049999999983,0.004656331769776615,0.004883687530039494,-0.002200365333929106
3228.064,0.05,0.2060499999999821,0.004701768126320801,0.0049777228925658255,-0.0022433452690697074
3228.092,0.05,0.2074499999999945,0.004806321565627804,0.005112299896404594,-0.0023132330171187956
3228.114,0.05,0.20854999999999121,0.004857310510510168,0.005219160727635499,-0.002362406113096965
3228.128,0.05,0.2092499999999974,0.004889878869614538,0.005287619031810707,-0.0023940223874637416
3228.146,0.05,0.21014999999999887,0.004972045013344405,0.0053771158420510504,-0.0024437319458638957
3228.169,0.05,0.21129999999998303,0.005026530850937215,0.005492726051621015,-0.0024973552860914263
3228.194,0.05,0.21254999999998755,0.0051256685463957645,0.005620867765281375,-0.002565219681310911
3228.217,0.05,0.21369999999999448,0.005181166327254415,0.005740034590808943,-0.0026208623657305264
3228.24,0.05,0.21484999999997864,0.005275826509156252,0.005861378600517867,-0.00268589744783914
3228.261,0.05,0.2158999999999879,0.00532740669941371,0.005973254141206544,-0.0027384753825501033
3228.283,0.05,0.21699999999998462,0.0053817253849952175,0.006091652099676086,-0.002794305519157301
3228.307,0.05,0.218199999999979,0.0054798697511455755,0.006223168973702961,-0.0028647614984468528
3228.33,0.05,0.21934999999998592,0.005537657555397945,0.006350535097477879,-0.0029252018132820386
3228.355,0.05,0.22059999999999044,0.005638551489704389,0.006491498884721001,-0.0030004640568341754
3228.375,0.05,0.22159999999998956,0.005689649051342107,0.00660529186574774,-0.0030548235005143686
3228.397,0.05,0.22269999999998627,0.005782284667331025,0.006732502128428644,-0.0031236681258369385
3228.419,0.05,0.22379999999998298,0.005839420116633406,0.006860969370994197,-0.003185395635880551
3228.433,0.05,0.22449999999998918,0.005875876739465321,0.006943231645347438,-0.0032250514146576975
3228.455,0.05,0.2255999999999859,0.00596804538860133,0.007074528643896277,-0.0032961311339260897
3228.475,0.05,0.226599999999985,0.006020936017880709,0.007194947364253782,-0.003354466542604167
3228.501,0.05,0.22789999999999974,0.006124359841337952,0.007354180720130374,-0.0034394684299651466
3228.521,0.05,0.22889999999999885,0.006178056923416193,0.007477741858598586,-0.003499699434133097
3228.541,0.05,0.22989999999999797,0.006232024623264609,0.007602382351063764,-0.0035606492809512535
3228.562,0.05,0.23094999999998453,0.006322792855886243,0.007735161001035674,-0.003633442493307683
3228.586,0.05,0.2321499999999789,0.006388526014553126,0.00788848562538423,-0.003708832533480367
3228.604,0.05,0.23304999999998036,0.006471049969276696,0.008004964524831399,-0.003773883404093177
3228.627,0.05,0.23419999999998728,0.006534943374941172,0.008155268222455948,-0.0038482109672330162
3228.647,0.05,0.2351999999999864,0.006590702743683464,0.008287082277329499,-0.003913609150808522
3228.667,0.05,0.2361999999999855,0.006679000199681041,0.008420662281322997,-0.003987573392079085
3228.682,0.05,0.23694999999997915,0.006721332869317221,0.0085214822743619,-0.004037859162012545
3228.704,0.05,0.23804999999999862,0.006814967750440367,0.00867141156487424,-0.004120103174254333
3228.727,0.05,0.2391999999999828,0.006880800326605655,0.008829669972383993,-0.004199427994137253
3228.746,0.05,0.24014999999999445,0.0069353815050000244,0.008961442220980607,-0.004265694328843191
3228.772,0.05,0.24144999999998643,0.007040851605038778,0.00914450436271049,-0.0043651794165483655
3228.795,0.05,0.24259999999999335,0.007107865461721304,0.009307985268331062,-0.004447884650527148
3228.813,0.05,0.2434999999999948,0.0071896733159441326,0.009437399388018264,-0.00452056217281567
3228.822,0.05,0.24394999999999553,0.0072161175791117015,0.009502344446230373,-0.004553586033393643
3228.844,0.05,0.24504999999999225,0.007281262990678771,0.00966253223202483,-0.004635203630924628
3228.873,0.05,0.2464999999999921,0.007395549111234212,0.009877003156250596,-0.004751534291747399
3228.897,0.05,0.24769999999998646,0.0074674665455981455,0.01005622235334411,-0.004843428857934965
3228.922,0.05,0.24894999999999098,0.007569707801811696,0.010245465048390091,-0.004947360533477079
3228.949,0.05,0.2502999999999932,0.007651790933363328,0.010452063403591236,-0.005053997910719166
3228.974,0.05,0.2515499999999977,0.007753789092861491,0.010645908130913479,-0.005160739243186226
3228.992,0.05,0.2524499999999992,0.007809124554121589,0.010786472372887894,-0.005233782062867924
3229.008,0.05,0.2532499999999802,0.007882787093728043,0.010912596966384561,-0.005305560861542373
3229.026,0.05,0.25414999999998167,0.007938751422906312,0.011055494491997107,-0.005380162323872211
3229.044,0.05,0.2550499999999831,0.007994890729614096,0.011199402525130393,-0.005455474620878777
3229.069,0.05,0.25629999999998765,0.008096321559420121,0.011401810564116632,-0.0055674617914680605
3229.091,0.05,0.2573999999999844,0.008165698805636525,0.0115814559378401,-0.005661990427862581
3229.111,0.05,0.25839999999998353,0.008250798767689745,0.011746471913193746,-0.005754618339599652
3229.132,0.05,0.25944999999999285,0.008317766549415642,0.011921145010733018,-0.005847042854817077
3229.152,0.05,0.26044999999999197,0.008381771594124562,0.012088780442615356,-0.005935994300099515
3229.178,0.05,0.26174999999998394,0.008485988828919676,0.01230941615216591,-0.0060586680614071135
3229.2,0.05,0.2628499999999807,0.008557158276295322,0.012497673634243847,-0.006159146249397007
3229.225,0.05,0.26409999999998524,0.008657736342069525,0.012714117042796373,-0.0062800123310825864
3229.25,0.05,0.26534999999998976,0.008739580588788681,0.012932606557516884,-0.006397345187147804
3229.268,0.05,0.2662499999999912,0.008816501668411738,0.013091303587548552,-0.006487518328776662
3229.289,0.05,0.26730000000000054,0.008885950615694025,0.013277908550479776,-0.006588294982642257
3229.313,0.05,0.26849999999999485,0.008982152242348577,0.01349348020429513,-0.006709381322138476
3229.338,0.05,0.2697499999999994,0.00906566589884491,0.013720121851767077,-0.006832472338315923
3229.362,0.05,0.2709499999999937,0.009161355740788397,0.013939994389544965,-0.006956310537290927
3229.38,0.05,0.27184999999999515,0.009221993401213527,0.014105990270767076,-0.007047011874766168
3229.404,0.05,0.27304999999998947,0.009303341000606464,0.014329270454780581,-0.0071693480806322134
3229.434,0.05,0.2745499999999995,0.009419515690907447,0.014611855925509688,-0.007328405873562796
3229.452,0.05,0.27545000000000097,0.009480944168635248,0.0147825129205454,-0.007422494901242103
3229.474,0.05,0.27654999999999774,0.009569215285961821,0.014993035656835933,-0.007542342281072459
3229.488,0.05,0.27724999999998123,0.009617395910625926,0.01512767919958151,-0.007616956034283623
3229.509,0.05,0.27829999999999055,0.009690171206592275,0.015331172794921745,-0.007729998675367203
3229.53,0.05,0.2793499999999999,0.009774502097563953,0.0155364373389724,-0.007847432798545047
3229.552,0.05,0.28044999999999665,0.009851309125819468,0.015753166139739785,-0.007968433395212996
3229.574,0.05,0.2815499999999934,0.009938494205000243,0.015971813012249137,-0.008093637647628849
3229.594,0.05,0.28254999999999253,0.010008868899879496,0.016171990390246544,-0.008206001311937244
3229.612,0.05,0.283449999999994,0.010072410827767794,0.016353293785146657,-0.008308030661787775
3229.636,0.05,0.2846499999999883,0.01016649325137897,0.016597289623178604,-0.00844817527640143
3229.658,0.05,0.28574999999998507,0.010244821301793801,0.016822675691817394,-0.008575671050514865
3229.683,0.05,0.2869999999999896,0.010341960767220786,0.017081224710998853,-0.008724515467798694
3229.696,0.05,0.28764999999998564,0.010388431073325566,0.017216274314951253,-0.008801307220684992
3229.722,0.05,0.2889500000000004,0.010488776277659755,0.0174889824981735,-0.008958622523185704
3229.746,0.05,0.2901499999999947,0.010575617106214791,0.01774279730872146,-0.009103727807929677
3229.765,0.05,0.2910999999999836,0.010644553022901338,0.017945043816154225,-0.009219683830656317
3229.786,0.05,0.2921499999999929,0.010726477371264,0.018170299840952756,-0.009350708454596558
3229.804,0.05,0.29304999999999437,0.01079228044645891,0.018364560888989332,-0.00946264039780241
3229.823,0.05,0.2939999999999833,0.010866230545314635,0.018571019269347896,-0.009583102408977686
3229.842,0.05,0.29494999999999494,0.010936208722247045,0.018778807235073133,-0.009703384318365094
3229.863,0.05,0.2959999999999815,0.01101384738122749,0.019010098030075948,-0.009837592743249059
3229.885,0.05,0.2971000000000009,0.011098618856893715,0.01925426764493193,-0.009980555961939024
3229.908,0.05,0.29824999999998514,0.011184270722536827,0.01951150587154674,-0.010130590662762305
3229.927,0.05,0.2991999999999968,0.011257284702052697,0.019725394280888365,-0.010256287265740285
3229.949,0.05,0.30029999999999357,0.011339825243121394,0.019974870436236292,-0.010402546634322727
3229.973,0.05,0.3014999999999879,0.011431299918162332,0.0202492216342709,-0.01056413832977178
3229.999,0.05,0.30279999999997986,0.011529587722731615,0.020548990915060076,-0.010740843157275682
3230.024,0.05,0.3040499999999844,0.011624623807708508,0.020839606510253846,-0.01091272955368864
3230.045,0.05,0.3050999999999937,0.011704509868340669,0.02108540121749117,-0.011058471933161645
3230.065,0.05,0.3060999999999928,0.01178090072983746,0.021321019232087703,-0.01119854866194944
3230.088,0.05,0.3072499999999997,0.011868464521397401,0.021593993916081484,-0.011361040050719452
3230.11,0.05,0.30834999999999646,0.011953079240184558,0.021856961659364762,-0.011518174194344151
3230.126,0.05,0.30915000000000026,0.012014680479502889,0.022049196547037724,-0.011633307410106927
3230.144,0.05,0.31004999999997895,0.012082814194581931,0.022266687202535055,-0.011763397268302151
3230.162,0.05,0.3109499999999804,0.012152642383333115,0.022485434765435405,-0.011894981827680663
3230.185,0.05,0.3120999999999873,0.01224001738258403,0.022766955165236528,-0.012064023890436176
3230.209,0.05,0.3132999999999816,0.012333769480556986,0.023062965632768506,-0.01224294539264265
3230.233,0.05,0.31449999999999867,0.012424820424094547,0.023361161322951022,-0.012422749325593334
3230.258,0.05,0.31574999999998044,0.012523188568248082,0.023674241037152665,-0.01261305044976221
3230.274,0.05,0.31654999999998423,0.012586100277626511,0.02387561864159565,-0.012735738055958982
3230.289,0.05,0.3173000000000006,0.012641772279846721,0.024065245225797487,-0.012850398915830803
3230.31,0.05,0.31834999999998714,0.012725193930109603,0.02433247429832636,-0.013013932395438431
3230.331,0.05,0.31939999999999646,0.012804456553048243,0.02460136788594275,-0.013177488720110727
3230.353,0.05,0.32049999999999323,0.01289225201467635,0.02488499743026478,-0.013351858318616617
3230.377,0.05,0.32169999999998755,0.01298838672998915,0.025196718711783056,-0.013543984356206795
3230.402,0.05,0.3229499999999921,0.013084096094257336,0.025523821114140678,-0.013744617918158866
3230.426,0.05,0.3241499999999864,0.013180823690839203,0.025840160882719336,-0.013940660193654437
3230.45,0.05,0.3253499999999807,0.013272626586517287,0.026158703920794252,-0.014136918576592761
3230.473,0.05,0.3264999999999876,0.01336594157528841,0.026466120577027734,-0.014328474321582114
3230.489,0.05,0.3272999999999914,0.013425224581609291,0.026680924170334505,-0.014460788695027585
3230.509,0.05,0.3282999999999905,0.013506923072563586,0.02695106263178553,-0.014629909838326707
3230.526,0.05,0.32914999999998173,0.013576369703710026,0.02718186091674623,-0.014774664654559743
3230.545,0.05,0.3300999999999934,0.013648343417532705,0.027441179441682527,-0.014935710467910803
3230.563,0.05,0.33099999999999485,0.013722299605840212,0.02768818083458805,-0.015091278067510944
3230.577,0.05,0.331700000000001,0.013779857389264492,0.027881098838039457,-0.015212994122498734
3230.595,0.05,0.3325999999999797,0.01384809972097414,0.0281303646330111,-0.015368555475785195
3230.613,0.05,0.33349999999998114,0.013922591257881619,0.028380971275653373,-0.015527286668715792
3230.634,0.05,0.33454999999999047,0.014009836780963795,0.02867517784805621,-0.015714030536541048
3230.658,0.05,0.3357499999999848,0.014103353703555708,0.02901365833693996,-0.01592721970944276
3230.679,0.05,0.3367999999999941,0.01419093532553514,0.02931166797877883,-0.01611726019183163
3230.702,0.05,0.33795000000000097,0.014280773170262835,0.029640125761696848,-0.016325074082140657
3230.723,0.05,0.33899999999998753,0.01436889591664789,0.029941872575942587,-0.01651844414778475
3230.744,0.05,0.34004999999999685,0.014450652166364193,0.030245336271438918,-0.016711137681846754
3230.766,0.05,0.3411499999999936,0.014543587487751218,0.03056529519616849,-0.016917160087427344
3230.786,0.05,0.34214999999999274,0.01462822544837639,0.03085785970513575,-0.017105957020530634
3230.808,0.05,0.3432499999999895,0.014715091571448062,0.031181591719706643,-0.017313116125673704
3230.828,0.05,0.3442499999999886,0.01480018895911522,0.031477595498888684,-0.01750500707461175
3230.847,0.05,0.3452000000000003,0.014874666622135527,0.03176021416471272,-0.017686371555855663
3230.87,0.05,0.3463499999999845,0.014973260646350494,0.03210459915957404,-0.017910646701759934
3230.896,0.05,0.34764999999999924,0.015078619682545206,0.032496643271324656,-0.018164372329479053
3230.917,0.05,0.3486999999999858,0.015168887122119955,0.03281518990088509,-0.018372807152965433
3230.936,0.05,0.34964999999999746,0.015250873214050244,0.0331049564919556,-0.0185628636813026
3230.959,0.05,0.3507999999999817,0.015344303368247506,0.03345787546942044,-0.018792698109724042
3230.978,0.05,0.35174999999999335,0.01542665026684008,0.03375098182449399,-0.01898578117935113
3230.989,0.05,0.35229999999999173,0.015474202948765553,0.03392119805692991,-0.0190980596771526
3231.013,0.05,0.35349999999998605,0.015573351828741765,0.034294958500817964,-0.019343195626539567
3231.033,0.05,0.35449999999998516,0.015660646528832877,0.03460817143139434,-0.019550704538469518
3231.06,0.05,0.35584999999998734,0.015773577276599907,0.035034058017863225,-0.019831599920427226
3231.081,0.05,0.35689999999999666,0.01586571524554799,0.03536723803802267,-0.020053402928807335
3231.105,0.05,0.358099999999991,0.015966331563454922,0.035750429995543793,-0.02030729381405416
3231.123,0.05,0.35899999999999244,0.016045699918577384,0.03603925259407865,-0.02050046058174705
3231.148,0.05,0.36024999999999696,0.016151807648258736,0.036443047785286585,-0.02076944905919887
3231.169,0.05,0.3612999999999835,0.016245044143897394,0.03678419371230406,-0.020998673323059915
3231.19,0.05,0.36234999999999284,0.016338707304517402,0.03712730656570196,-0.021229775454158703
3231.213,0.05,0.3634999999999997,0.016437195635601334,0.03750536206532306,-0.021483387827552155
3231.23,0.05,0.36434999999999096,0.01651315448683153,0.03778608569159631,-0.02167323244358951
3231.256,0.05,0.36564999999998293,0.016626356380213623,0.0382183709574792,-0.021964893098900408
3231.28,0.05,0.36685,0.016734501569504297,0.038619998995153025,-0.022237798481902188
3231.302,0.05,0.3679499999999968,0.016830438277800445,0.038990268637263535,-0.02248874254126079
3231.326,0.05,0.3691499999999911,0.016939386786877675,0.03939681392014669,-0.02276634918700488
3231.353,0.05,0.3704999999999933,0.01705932761328013,0.039857415765706,-0.02308052421019928
3231.375,0.05,0.37159999999999005,0.017159502880225014,0.040234924829069825,-0.02333951557822688
3231.393,0.05,0.3724999999999915,0.017241675129231422,0.04054527498139649,-0.02355290266527823
3231.41,0.05,0.37334999999998275,0.017317257254859893,0.040839668354726084,-0.023754871594074224
3231.438,0.05,0.37474999999999514,0.01744654751077559,0.04132817168503212,-0.02409223460288026
3231.459,0.05,0.3757999999999817,0.01754103910673847,0.0416965335062689,-0.02434630646328053
3231.474,0.05,0.37654999999999805,0.0176100791642886,0.041960684693739,-0.024529405365427127
3231.493,0.05,0.37749999999998696,0.017698295514423718,0.04229695230850913,-0.024763053668581822
3231.514,0.05,0.3785499999999963,0.017794090820301964,0.04267062821573877,-0.025022450801879932
3231.531,0.05,0.3793999999999875,0.01787301482806813,0.04297446946781281,-0.02523425901524711
3231.558,0.05,0.3807499999999897,0.017997916236027856,0.04346041320618634,-0.025573279595431743
3231.583,0.05,0.38199999999999423,0.018114866106683763,0.04391328485885509,-0.02589041791177824
3231.605,0.05,0.383099999999991,0.018216735750195685,0.0443140530453582,-0.02617124783984404
3231.626,0.05,0.3841500000000003,0.018315546569925623,0.044698679523330044,-0.026441848929890686
3231.647,0.05,0.3851999999999869,0.01841466602900359,0.04508538750993416,-0.026714489998694697
3231.672,0.05,0.3864499999999914,0.018532172088813758,0.045548691812156185,-0.02704148444513709
3231.692,0.05,0.3874499999999905,0.018626814983043617,0.045921228111816724,-0.027305200702693863
3231.708,0.05,0.3882499999999943,0.018701960848795246,0.04622045948539887,-0.02751715266902044
3231.727,0.05,0.3891999999999832,0.018792689086215387,0.04657752057803279,-0.027770961630225934
3231.749,0.05,0.39029999999998,0.018897979295728742,0.046993276122537585,-0.028067020795874906
3231.767,0.05,0.39119999999998145,0.018983517572947278,0.047334979438851184,-0.028310545002956888
3231.791,0.05,0.3923999999999985,0.019099107201408054,0.04779335801169151,-0.028638271250204746
3231.815,0.05,0.39359999999999284,0.01921404307655358,0.048254495045526626,-0.028968341357126618
3231.836,0.05,0.3946499999999794,0.01931525733409378,0.04866011544953739,-0.029259486641535506
3231.851,0.05,0.39539999999999575,0.019387472918553122,0.04895092754332204,-0.029468549919791254
3231.876,0.05,0.3966500000000003,0.019507920012425756,0.04943862554363445,-0.029819578571993022
3231.898,0.05,0.39774999999999705,0.0196147266505473,0.04987014952994521,-0.03013111697728795
3231.919,0.05,0.3987999999999836,0.019715077704298138,0.050284166161730155,-0.030429906761857445
3231.939,0.05,0.3997999999999827,0.019812750142024788,0.050680421164570284,-0.03071719094660401
3231.952,0.05,0.4004500000000014,0.01987595529156383,0.05093880858336806,-0.030904712622884977
3231.972,0.05,0.40145000000000053,0.019973067792920893,0.05133826993922611,-0.03119485002953176
3231.99,0.05,0.4023499999999792,0.020061429008458694,0.05169937566136983,-0.031457928541972505
3232.01,0.05,0.4033500000000011,0.020160099239892967,0.05210257764617649,-0.03175227960430502
3232.028,0.05,0.4042499999999798,0.020247704877782248,0.05246703633396795,-0.032018285951546946
3232.048,0.05,0.4052499999999789,0.02034680586960226,0.05287397245135963,-0.03231641903713624
3232.068,0.05,0.4062500000000008,0.020445391532165336,0.053282880282011856,-0.03261625443861013
3232.094,0.05,0.40754999999999275,0.02057509303148027,0.05381783270082705,-0.03300972851724266
3232.111,0.05,0.408399999999984,0.020659222243500225,0.05416903947896295,-0.033268314061400905
3232.131,0.05,0.4093999999999831,0.020758965093996783,0.05458421878084251,-0.03357471041740007
3232.148,0.05,0.4102499999999971,0.02084385694685071,0.05493856434894482,-0.033836666554047136
3232.164,0.05,0.4110500000000009,0.020924031100935162,0.05527334884656138,-0.034084600469746595
3232.191,0.05,0.41239999999998034,0.02106062768059984,0.055841985793928926,-0.0345067370865906
3232.214,0.05,0.4135499999999872,0.021176303870922602,0.05632904078296307,-0.03486878732076158
3232.237,0.05,0.4146999999999941,0.021292752454118397,0.05681877408941074,-0.03523378876207161
3232.25,0.05,0.4153499999999901,0.0213578634721785,0.057096426314547345,-0.03544081057864317
3232.273,0.05,0.416499999999997,0.021475707274672056,0.05759036758186777,-0.03581053855684199
3232.283,0.05,0.41699999999998516,0.021525582727771688,0.057805623409140396,-0.03597139412954818
3232.301,0.05,0.4178999999999866,0.021617847334153447,0.05819474466115578,-0.036263419427896446
3232.326,0.05,0.41914999999999114,0.02174634625694948,0.0587384033175815,-0.03667210295004302
